id,product,quantity,price,date,address,sex,age,age_group
273303,Wireless Phone Charger,1,42.42,12/27/20 19:01,"633 13th Rd, New York City, NY 10001",M,24,1
273304,Snazzy Hair Clips (3 Pack),1,5.3,12/12/20 10:44,"857 Bell Ave, Chicago, IL 60007",F,25,1
273305,AA Batteries (12 Pack),1,11.95,12/13/20 11:30,"52 1st Ave, Las Vegas, NV 88901",M,26,2
273306,Hair Curler,1,93.31,12/26/20 21:03,"609 Knoll Way, Minneapolis, MN 55111",F,48,3
273307,Snazzy Hair Clips (3 Pack),1,5.3,12/07/20 10:53,"441 Sunset St, New York City, NY 10001",F,18,1
273308,Hair Curler,1,93.31,12/17/20 23:26,"676 13th St, Sacramento, CA 94203",M,51,3
273309,Bungee Cords (10 Pack),1,11.45,12/17/20 19:07,"590 Washington Blvd, New York City, NY 10001",M,44,3
273310,Bungee Cords (10 Pack),1,11.45,12/15/20 14:07,"472 Ridge Dr, Sacramento, CA 94203",M,52,3
273311,Bungee Cords (10 Pack),1,11.45,12/22/20 09:28,"247 3rd Blvd, New York City, NY 10001",F,21,1
273312,Hair Curler,1,93.31,12/14/20 20:55,"701 Virginia St, Las Vegas, NV 88901",F,22,1
273313,Bungee Cords (10 Pack),1,11.45,12/06/20 10:42,"213 Chestnut Rd, Chicago, IL 60007",M,81,4
273314,Space Cadet Snow Blower,1,1399,12/12/20 01:10,"989 13th St, Chicago, IL 60007",M,64,4
273315,Shooter Video Game,1,59.99,12/11/20 10:52,"287 Knoll Rd, Minneapolis, MN 55111",M,26,2
273316,Wireless Phone Charger,1,42.42,12/06/20 10:06,"673 5th Blvd, Miami, FL 33133",F,59,3
273317,Cherry & Oliver Pitter,1,15.49,12/13/20 19:25,"302 Knoll St, Las Vegas, NV 88901",M,73,4
273318,Shooter Video Game,1,59.99,12/08/20 16:41,"856 North St, Miami, FL 33133",F,19,1
273319,AA Batteries (12 Pack),1,11.95,12/02/20 10:39,"260 Dogwood Rd, Las Vegas, NV 88901",M,49,3
273320,Space Cadet Snow Blower,1,1399,12/30/20 22:50,"505 North St, New York City, NY 10001",M,31,2
273321,Bungee Cords (10 Pack),3,11.45,12/20/20 23:34,"78 11th St, New York City, NY 10001",M,62,4
273322,Bungee Cords (10 Pack),1,11.45,12/31/20 00:52,"190 13th St, Chicago, IL 60007",M,37,2
273323,Bungee Cords (10 Pack),2,11.45,12/04/20 10:09,"26 Washington St, New York City, NY 10001",M,86,4
273323,Tub of 50 Marbles,1,17.75,12/04/20 10:09,"26 Washington St, New York City, NY 10001",M,86,4
273324,Bungee Cords (10 Pack),1,11.45,12/03/20 18:34,"710 9th St, Miami, FL 33133",M,44,3
273325,Hair Curler,1,93.31,12/24/20 13:20,"164 2nd Way, Las Vegas, NV 88901",F,49,3
273325,Snazzy Hair Clips (3 Pack),1,5.3,12/24/20 13:20,"164 2nd Way, Las Vegas, NV 88901",F,49,3
273326,Sun Hat,1,24.96,12/03/20 17:13,"828 10th St, Minneapolis, MN 55111",M,39,2
273327,Sun Hat,1,24.96,12/19/20 16:17,"627 Virginia Rd, Denver, CO 80259",F,23,1
273328,Bike Helmet,1,27.95,12/26/20 22:04,"652 Main Rd, Miami, FL 33133",F,85,4
273329,Milky Mama Nursing Cover,1,20,12/05/20 17:47,"115 North Blvd, Chicago, IL 60007",F,22,1
273330,AA Batteries (12 Pack),2,11.95,12/03/20 17:37,"228 3rd Blvd, Chicago, IL 60007",F,83,4
273331,Snazzy Hair Clips (3 Pack),1,5.3,12/31/20 14:36,"312 2nd St, Las Vegas, NV 88901",M,54,3
273332,Bike Helmet,1,27.95,12/30/20 17:16,"876 10th Ave, New York City, NY 10001",F,24,1
273333,Shooter Video Game,1,59.99,12/29/20 17:00,"366 Ridge Way, New York City, NY 10001",F,68,4
273334,Velcro Shoes,1,43.16,12/13/20 19:57,"252 West Dr, Minneapolis, MN 55111",M,89,4
273335,Snazzy Hair Clips (3 Pack),1,5.3,12/08/20 08:49,"735 4th Blvd, Las Vegas, NV 88901",M,81,4
273336,Wireless Phone Charger,1,42.42,12/30/20 18:26,"26 Bell St, Minneapolis, MN 55111",F,20,1
273337,AA Batteries (12 Pack),1,11.95,12/22/20 14:56,"934 Knoll St, New York City, NY 10001",F,20,1
273338,Wireless Phone Charger,1,42.42,12/18/20 20:22,"98 Cypress Ave, Minneapolis, MN 55111",F,21,1
273339,Bike Helmet,1,27.95,12/22/20 15:20,"900 12th Ave, Minneapolis, MN 55111",F,72,4
273340,Snazzy Hair Clips (3 Pack),1,5.3,12/26/20 12:57,"224 Bell Ave, Denver, CO 80259",F,18,1
273341,Wireless Phone Charger,1,42.42,12/13/20 21:00,"441 1st Lane, Minneapolis, MN 55111",F,24,1
273342,Hair Curler,1,93.31,12/28/20 11:08,"749 Sunset Lane, Providence, RI 02902",M,28,2
273343,AA Batteries (12 Pack),1,11.95,12/31/20 13:13,"305 12th Ave, New York City, NY 10001",F,33,2
273344,Wireless Phone Charger,1,42.42,12/22/20 19:00,"333 6th Ave, Chicago, IL 60007",M,56,3
273345,Wireless Phone Charger,1,42.42,12/06/20 08:28,"710 3rd Blvd, Sacramento, CA 94203",M,41,3
273346,Tub of 50 Marbles,1,17.75,12/02/20 17:45,"836 8th Blvd, Miami, FL 33133",F,79,4
273347,Milky Mama Nursing Cover,1,20,12/15/20 01:51,"552 7th St, Minneapolis, MN 55111",F,18,1
273348,Bungee Cords (10 Pack),1,11.45,12/27/20 15:12,"106 Redwood St, Chicago, IL 60007",M,23,1
273349,Sun Hat,1,24.96,12/17/20 22:51,"77 Dogwood Way, Denver, CO 80259",F,61,4
273350,AA Batteries (12 Pack),1,11.95,12/24/20 09:54,"276 4th St, Sacramento, CA 94203",M,27,2
273351,AA Batteries (12 Pack),1,11.95,12/17/20 10:41,"607 North Blvd, Chicago, IL 60007",F,89,4
273352,Wireless Phone Charger,1,42.42,12/24/20 12:32,"216 5th Blvd, Las Vegas, NV 88901",M,19,1
273353,Craft Scissors (8 Pack),1,36,12/08/20 18:25,"476 1st Dr, Las Vegas, NV 88901",M,34,2
273354,Wireless Phone Charger,1,42.42,12/09/20 17:12,"370 1st St, Omaha, NE 68007",F,71,4
273355,Shower Grab Bar,1,34.98,12/18/20 02:15,"338 Ridge St, Sacramento, CA 94203",M,21,1
273356,Sun Hat,1,24.96,12/05/20 18:45,"888 11th Lane, New York City, NY 10001",M,50,3
273357,Knee High Boots,1,129.2,12/11/20 17:05,"57 Knoll St, Denver, CO 80259",F,39,2
273358,Cherry & Oliver Pitter,1,15.49,12/22/20 18:29,"921 Cypress Rd, New York City, NY 10001",F,45,3
273359,Cherry & Oliver Pitter,1,15.49,12/30/20 20:10,"183 Sunset St, Denver, CO 80259",M,52,3
273360,Wireless Phone Charger,1,42.42,12/25/20 22:09,"923 11th Ave, Sacramento, CA 94203",M,72,4
273361,AA Batteries (12 Pack),2,11.95,12/29/20 13:51,"56 3rd Rd, Minneapolis, MN 55111",F,35,2
273362,Mechanical Scale,1,38.88,12/28/20 19:07,"880 Sunset Dr, Omaha, NE 68007",M,41,3
273363,Milky Mama Nursing Cover,1,20,12/18/20 10:54,"472 Bell St, Chicago, IL 60007",F,39,2
273364,Shooter Video Game,1,59.99,12/10/20 10:30,"885 Redwood Dr, Miami, FL 33133",F,27,2
273364,Earthworm Fishing Lure (32 Pack),1,7.28,12/10/20 10:30,"885 Redwood Dr, Miami, FL 33133",F,27,2
273365,Craft Scissors (8 Pack),1,36,12/26/20 09:36,"946 Sunset Rd, Miami, FL 33133",M,67,4
273366,Vuvuzela,2,4.99,12/20/20 10:15,"930 9th Ave, Sacramento, CA 94203",M,40,2
273367,Snazzy Hair Clips (3 Pack),1,5.3,12/22/20 16:20,"103 Washington St, Las Vegas, NV 88901",F,25,1
273368,Bike Helmet,1,27.95,12/08/20 08:43,"413 Dogwood Ave, Sacramento, CA 94203",F,22,1
273369,Knee High Boots,1,129.2,12/10/20 16:32,"918 Lincoln Ave, Las Vegas, NV 88901",F,24,1
273370,Sun Hat,1,24.96,12/31/20 13:01,"96 7th St, Denver, CO 80259",F,18,1
273371,Snazzy Hair Clips (3 Pack),1,5.3,12/06/20 21:25,"846 Redwood Way, Chicago, IL 60007",F,34,2
273372,Snazzy Hair Clips (3 Pack),1,5.3,12/08/20 19:24,"390 6th Lane, Denver, CO 80259",F,90,4
273373,Hair Curler,1,93.31,12/14/20 15:48,"127 Chestnut Rd, Las Vegas, NV 88901",F,18,1
273373,Snazzy Hair Clips (3 Pack),1,5.3,12/14/20 15:48,"127 Chestnut Rd, Las Vegas, NV 88901",F,18,1
273374,AA Batteries (12 Pack),1,11.95,12/28/20 14:22,"295 Ridge Blvd, Miami, FL 33133",F,25,1
273374,Snazzy Hair Clips (3 Pack),1,5.3,12/28/20 14:22,"295 Ridge Blvd, Miami, FL 33133",F,25,1
273375,Craft Scissors (8 Pack),1,36,12/05/20 11:29,"597 1st St, Minneapolis, MN 55111",M,84,4
273376,Sun Hat,2,24.96,12/24/20 12:52,"620 North Rd, New York City, NY 10001",M,52,3
273377,Wireless Phone Charger,1,42.42,12/04/20 16:18,"89 Cypress Rd, Miami, FL 33133",F,76,4
273378,Bike Helmet,1,27.95,12/12/20 22:15,"237 6th Way, Chicago, IL 60007",M,43,3
273379,Craft Scissors (8 Pack),1,36,12/05/20 15:01,"509 1st Ave, Baton Rouge, LA 70808",M,20,1
273380,Velcro Shoes,1,43.16,12/09/20 17:01,"75 2nd Rd, Omaha, NE 68007",F,25,1
273381,Cherry & Oliver Pitter,2,15.49,12/23/20 23:48,"102 7th Ave, Providence, RI 02902",F,75,4
273382,Milky Mama Nursing Cover,1,20,12/23/20 09:50,"35 West St, Minneapolis, MN 55111",F,31,2
273383,Sun Hat,1,24.96,12/20/20 22:02,"732 11th St, Las Vegas, NV 88901",F,47,3
273384,Velcro Shoes,1,43.16,12/31/20 11:02,"928 10th Ave, New York City, NY 10001",M,86,4
273385,Bungee Cords (10 Pack),1,11.45,12/29/20 19:12,"694 8th Lane, Miami, FL 33133",M,85,4
273386,Velcro Shoes,1,43.16,12/12/20 07:52,"322 Main Rd, Chicago, IL 60007",M,87,4
273387,Snazzy Hair Clips (3 Pack),2,5.3,12/31/20 12:22,"525 Chestnut Ave, New York City, NY 10001",F,32,2
273388,Shower Grab Bar,1,34.98,12/28/20 13:16,"211 Knoll Dr, Minneapolis, MN 55111",F,88,4
273389,Sun Hat,1,24.96,12/13/20 12:27,"816 South Ave, Providence, RI 02902",F,80,4
273390,Snazzy Hair Clips (3 Pack),1,5.3,12/05/20 13:25,"490 Virginia Ave, Denver, CO 80259",F,35,2
273391,AA Batteries (12 Pack),1,11.95,12/02/20 21:52,"360 11th Dr, Sacramento, CA 94203",F,46,3
273392,Sun Hat,1,24.96,12/08/20 11:23,"860 Dogwood Rd, Sacramento, CA 94203",F,23,1
273393,Snazzy Hair Clips (3 Pack),1,5.3,12/23/20 22:23,"977 11th Dr, Sacramento, CA 94203",F,21,1
273394,Shooter Video Game,1,59.99,12/21/20 14:02,"82 11th Rd, Chicago, IL 60007",F,49,3
273395,Sun Hat,1,24.96,12/18/20 15:58,"395 2nd Way, Sacramento, CA 94203",F,18,1
273396,Hair Curler,1,93.31,12/29/20 23:58,"716 Virginia Rd, Baton Rouge, LA 70808",M,28,2
273396,Milky Mama Nursing Cover,1,20,12/29/20 23:58,"716 Virginia Rd, Baton Rouge, LA 70808",M,28,2
273397,Wireless Phone Charger,1,42.42,12/28/20 19:32,"757 Knoll Dr, Las Vegas, NV 88901",F,45,3
273398,Shooter Video Game,1,59.99,12/31/20 11:38,"304 Main Rd, Las Vegas, NV 88901",F,31,2
273399,Bungee Cords (10 Pack),1,11.45,12/29/20 09:31,"989 Washington Blvd, Miami, FL 33133",F,87,4
273400,Vuvuzela,1,4.99,12/14/20 21:02,"198 Lincoln Blvd, Chicago, IL 60007",M,83,4
273401,Sun Hat,1,24.96,12/10/20 08:03,"312 7th Rd, New York City, NY 10001",M,19,1
273402,Bike Helmet,1,27.95,12/12/20 19:44,"474 South St, New York City, NY 10001",M,32,2
273403,Velcro Shoes,1,43.16,12/18/20 18:08,"417 13th Rd, Chicago, IL 60007",M,48,3
273404,Wireless Phone Charger,1,42.42,12/06/20 21:17,"489 MLK Way, Las Vegas, NV 88901",F,30,2
273404,Snazzy Hair Clips (3 Pack),1,5.3,12/06/20 21:17,"489 MLK Way, Las Vegas, NV 88901",F,30,2
273405,Bungee Cords (10 Pack),1,11.45,12/13/20 16:51,"398 6th Lane, Miami, FL 33133",F,29,2
273406,Sun Hat,1,24.96,12/27/20 15:53,"455 12th St, Sacramento, CA 94203",M,25,1
273407,Wireless Phone Charger,1,42.42,12/31/20 14:19,"552 Main Lane, Denver, CO 80259",M,21,1
273408,Snazzy Hair Clips (3 Pack),1,5.3,12/27/20 19:23,"378 5th St, Las Vegas, NV 88901",F,59,3
273409,Sun Hat,1,24.96,12/25/20 16:35,"942 9th St, Sacramento, CA 94203",M,24,1
273410,Snazzy Hair Clips (3 Pack),2,5.3,12/27/20 12:12,"353 MLK St, Las Vegas, NV 88901",F,45,3
273411,Craft Scissors (8 Pack),1,36,12/17/20 15:26,"183 Dogwood Dr, Denver, CO 80259",M,68,4
273412,Bungee Cords (10 Pack),1,11.45,12/12/20 13:27,"88 Ridge Rd, Minneapolis, MN 55111",F,82,4
273413,Knee High Boots,1,129.2,12/06/20 18:10,"718 Main St, Miami, FL 33133",M,19,1
273414,Bike Helmet,1,27.95,12/09/20 16:53,"770 10th St, New York City, NY 10001",F,49,3
273415,Bungee Cords (10 Pack),1,11.45,12/30/20 00:10,"90 West Dr, New York City, NY 10001",F,45,3
273416,Hair Curler,1,93.31,12/18/20 21:00,"373 Dogwood Blvd, Providence, RI 02902",F,37,2
273417,Shooter Video Game,1,59.99,12/24/20 20:32,"188 Cypress Ave, Las Vegas, NV 88901",F,45,3
273418,Wireless Phone Charger,1,42.42,12/15/20 19:54,"702 Washington St, Las Vegas, NV 88901",M,50,3
273419,Bike Helmet,1,27.95,12/26/20 20:00,"289 Sunset St, Sacramento, CA 94203",F,42,3
273420,AA Batteries (12 Pack),1,11.95,12/05/20 07:39,"322 Washington Blvd, Chicago, IL 60007",M,41,3
273421,AA Batteries (12 Pack),1,11.95,12/05/20 21:23,"670 Main Rd, Chicago, IL 60007",M,28,2
273422,Vuvuzela,1,4.99,12/01/20 09:54,"510 Knoll Ave, Miami, FL 33133",M,54,3
273423,Bungee Cords (10 Pack),1,11.45,12/17/20 11:42,"628 Chestnut Way, Las Vegas, NV 88901",M,28,2
273424,Mechanical Scale,1,38.88,12/25/20 23:25,"254 10th Lane, Miami, FL 33133",F,73,4
273425,Shooter Video Game,1,59.99,12/29/20 09:34,"482 1st Blvd, Sacramento, CA 94203",F,21,1
273426,Wireless Phone Charger,1,42.42,12/03/20 00:06,"566 Ridge Rd, Sacramento, CA 94203",F,22,1
273427,Wireless Phone Charger,1,42.42,12/14/20 19:53,"21 7th Dr, New York City, NY 10001",M,67,4
273428,Sun Hat,1,24.96,12/19/20 20:21,"260 1st Blvd, Miami, FL 33133",M,71,4
273429,AA Batteries (12 Pack),1,11.95,12/17/20 00:09,"115 West Rd, Sacramento, CA 94203",F,63,4
273430,Hair Curler,1,93.31,12/14/20 19:38,"739 10th Lane, Baton Rouge, LA 70808",F,83,4
273430,Shooter Video Game,1,59.99,12/14/20 19:38,"739 10th Lane, Baton Rouge, LA 70808",F,83,4
273431,Bungee Cords (10 Pack),1,11.45,12/08/20 10:28,"66 1st Rd, New York City, NY 10001",M,25,1
273432,Wireless Phone Charger,1,42.42,12/01/20 07:17,"559 Bell Ave, Miami, FL 33133",F,36,2
273433,Knee High Boots,1,129.2,12/30/20 16:50,"988 Ridge Rd, Minneapolis, MN 55111",F,89,4
273434,AA Batteries (12 Pack),1,11.95,12/08/20 18:29,"77 North Ave, New York City, NY 10001",M,38,2
273435,AA Batteries (12 Pack),1,11.95,12/14/20 15:20,"591 Cypress Way, Chicago, IL 60007",M,83,4
273436,Bungee Cords (10 Pack),1,11.45,12/06/20 14:13,"657 9th Way, Providence, RI 02902",F,88,4
273437,Bungee Cords (10 Pack),1,11.45,12/08/20 15:53,"371 Washington Rd, Sacramento, CA 94203",F,25,1
273437,Tub of 50 Marbles,1,17.75,12/08/20 15:53,"371 Washington Rd, Sacramento, CA 94203",F,25,1
273438,Sun Hat,1,24.96,12/27/20 13:01,"177 West Rd, New York City, NY 10001",F,60,3
273439,AA Batteries (12 Pack),1,11.95,12/11/20 16:05,"21 8th Ave, Sacramento, CA 94203",F,24,1
273440,Bungee Cords (10 Pack),1,11.45,12/18/20 12:52,"784 8th Blvd, Chicago, IL 60007",M,75,4
273441,Velcro Shoes,1,43.16,12/04/20 23:37,"326 4th Dr, Chicago, IL 60007",M,37,2
273442,Sun Hat,1,24.96,12/20/20 22:44,"924 South Dr, New York City, NY 10001",M,79,4
273443,Noahs Arc Soundbar,1,799,12/11/20 14:42,"818 11th Dr, Las Vegas, NV 88901",F,85,4
273444,Craft Scissors (8 Pack),1,36,12/01/20 14:01,"809 South Rd, Minneapolis, MN 55111",F,18,1
273445,Wireless Phone Charger,1,42.42,12/30/20 08:48,"83 West Rd, Chicago, IL 60007",F,77,4
273446,Shooter Video Game,1,59.99,12/23/20 20:29,"731 Sunset St, Minneapolis, MN 55111",M,25,1
273447,Velcro Shoes,1,43.16,12/16/20 15:43,"180 8th Rd, Las Vegas, NV 88901",M,71,4
273448,Hair Curler,1,93.31,12/08/20 16:05,"837 Redwood Ave, Miami, FL 33133",F,33,2
273449,Bungee Cords (10 Pack),1,11.45,12/27/20 16:43,"100 Bell Ave, New York City, NY 10001",F,78,4
273450,Shooter Video Game,1,59.99,12/26/20 22:14,"281 Cypress Rd, Sacramento, CA 94203",M,23,1
273451,Wireless Phone Charger,1,42.42,12/23/20 11:43,"436 Cypress Court, New York City, NY 10001",M,21,1
273452,Milky Mama Nursing Cover,2,20,12/31/20 11:59,"565 2nd Rd, Omaha, NE 68007",F,20,1
273453,Snazzy Hair Clips (3 Pack),1,5.3,12/06/20 08:26,"875 10th Rd, Denver, CO 80259",F,73,4
273454,Shower Grab Bar,1,34.98,12/19/20 14:03,"213 7th Blvd, Denver, CO 80259",M,77,4
273455,Shooter Video Game,2,59.99,12/14/20 17:18,"271 Chestnut Way, Chicago, IL 60007",M,25,1
273456,Sun Hat,1,24.96,12/31/20 13:44,"975 Bell St, Denver, CO 80259",F,79,4
273457,Tub of 50 Marbles,1,17.75,12/14/20 11:01,"279 4th Ave, Las Vegas, NV 88901",M,63,4
273458,Velcro Shoes,1,43.16,12/02/20 12:23,"307 Virginia St, Chicago, IL 60007",M,73,4
273458,Tub of 50 Marbles,1,17.75,12/02/20 12:23,"307 Virginia St, Chicago, IL 60007",M,73,4
273459,Bungee Cords (10 Pack),2,11.45,12/23/20 14:13,"923 5th Blvd, Sacramento, CA 94203",M,45,3
273460,Velcro Shoes,1,43.16,12/05/20 11:52,"130 South Way, Providence, RI 02902",F,90,4
273461,Sun Hat,1,24.96,12/25/20 14:30,"261 7th Dr, Minneapolis, MN 55111",F,40,2
273462,Mechanical Scale,1,38.88,12/19/20 15:49,"270 Knoll St, New York City, NY 10001",F,36,2
273463,Shower Grab Bar,1,34.98,12/07/20 12:39,"323 6th Rd, Miami, FL 33133",M,26,2
273464,Snazzy Hair Clips (3 Pack),1,5.3,12/16/20 09:19,"827 5th Rd, Sacramento, CA 94203",M,49,3
273465,Hair Curler,1,93.31,12/29/20 14:42,"208 10th Rd, Minneapolis, MN 55111",F,36,2
273465,Snazzy Hair Clips (3 Pack),1,5.3,12/29/20 14:42,"208 10th Rd, Minneapolis, MN 55111",F,36,2
273466,Wireless Phone Charger,1,42.42,12/07/20 20:16,"389 6th Ave, Baton Rouge, LA 70808",F,18,1
273467,Tub of 50 Marbles,1,17.75,12/23/20 01:27,"427 North Blvd, Omaha, NE 68007",M,83,4
273468,Shower Grab Bar,1,34.98,12/19/20 21:48,"716 Chestnut Ave, New York City, NY 10001",M,80,4
273469,Wireless Phone Charger,1,42.42,12/24/20 14:52,"482 3rd Dr, Las Vegas, NV 88901",F,80,4
273470,Wireless Phone Charger,1,42.42,12/20/20 12:03,"674 13th St, Chicago, IL 60007",F,70,4
273471,AA Batteries (12 Pack),1,11.95,12/16/20 11:41,"550 Main Dr, New York City, NY 10001",M,42,3
273472,Shooter Video Game,1,59.99,12/24/20 12:44,"39 12th Court, Las Vegas, NV 88901",M,78,4
273473,Knee High Boots,1,129.2,12/09/20 18:19,"535 5th Rd, Chicago, IL 60007",F,19,1
273474,Hair Curler,1,93.31,12/10/20 17:47,"515 13th Rd, New York City, NY 10001",F,85,4
273475,AA Batteries (12 Pack),1,11.95,12/29/20 22:56,"100 8th Blvd, Chicago, IL 60007",F,35,2
273476,Snazzy Hair Clips (3 Pack),1,5.3,12/28/20 13:36,"19 10th Rd, Sacramento, CA 94203",F,35,2
273477,AA Batteries (12 Pack),1,11.95,12/29/20 15:52,"854 Sunset St, New York City, NY 10001",F,62,4
273478,AA Batteries (12 Pack),1,11.95,12/07/20 19:52,"321 Knoll Rd, Sacramento, CA 94203",F,52,3
273479,Shower Grab Bar,1,34.98,12/14/20 15:11,"646 5th Lane, New York City, NY 10001",F,84,4
273480,Shooter Video Game,1,59.99,12/17/20 15:07,"854 8th St, Las Vegas, NV 88901",M,19,1
273481,Mechanical Scale,1,38.88,12/23/20 12:04,"482 9th Rd, Baton Rouge, LA 70808",F,80,4
273482,Shower Grab Bar,1,34.98,12/27/20 16:17,"389 Knoll Blvd, Las Vegas, NV 88901",M,89,4
273483,Sun Hat,1,24.96,12/02/20 21:29,"564 Washington Rd, Chicago, IL 60007",M,82,4
273484,AA Batteries (12 Pack),1,11.95,12/24/20 15:40,"967 6th St, Las Vegas, NV 88901",M,55,3
273485,Craft Scissors (8 Pack),1,36,12/06/20 19:50,"420 Chestnut Blvd, New York City, NY 10001",M,29,2
273486,Sun Hat,1,24.96,12/07/20 17:23,"225 Chestnut Rd, Chicago, IL 60007",F,85,4
273487,Bungee Cords (10 Pack),1,11.45,12/18/20 15:00,"554 11th Dr, Las Vegas, NV 88901",F,47,3
273488,Shower Grab Bar,1,34.98,12/16/20 21:01,"282 8th Way, Miami, FL 33133",F,81,4
273489,Wireless Phone Charger,1,42.42,12/10/20 09:26,"105 Sunset Blvd, Providence, RI 02902",M,85,4
273490,Wireless Phone Charger,1,42.42,12/16/20 23:26,"621 Cypress Rd, Minneapolis, MN 55111",M,70,4
273491,Mechanical Scale,2,38.88,12/02/20 12:40,"823 South Ave, Miami, FL 33133",F,31,2
273492,AA Batteries (12 Pack),1,11.95,12/07/20 11:03,"613 4th Way, Sacramento, CA 94203",F,45,3
273493,Snazzy Hair Clips (3 Pack),1,5.3,12/10/20 14:19,"571 7th Blvd, Omaha, NE 68007",F,22,1
273494,Snazzy Hair Clips (3 Pack),1,5.3,12/09/20 13:59,"842 3rd St, Miami, FL 33133",F,73,4
273495,AA Batteries (12 Pack),1,11.95,12/02/20 22:40,"624 11th Blvd, New York City, NY 10001",F,33,2
273496,Bungee Cords (10 Pack),1,11.45,12/05/20 22:11,"423 2nd Way, Chicago, IL 60007",F,56,3
273497,Craft Scissors (8 Pack),1,36,12/05/20 20:00,"955 Dogwood Way, Sacramento, CA 94203",F,18,1
273498,Bungee Cords (10 Pack),1,11.45,01/01/21 01:07,"18 MLK Rd, New York City, NY 10001",M,79,4
273499,Velcro Shoes,1,43.16,12/22/20 11:52,"202 5th St, Chicago, IL 60007",F,81,4
273499,Wireless Phone Charger,1,42.42,12/22/20 11:52,"202 5th St, Chicago, IL 60007",F,81,4
273500,Hair Curler,1,93.31,12/13/20 11:25,"297 3rd Ave, Minneapolis, MN 55111",F,39,2
273501,Bungee Cords (10 Pack),1,11.45,12/13/20 22:07,"460 4th Rd, Chicago, IL 60007",M,18,1
273502,Bungee Cords (10 Pack),1,11.45,12/21/20 14:31,"750 MLK Rd, Las Vegas, NV 88901",F,45,3
273503,Sun Hat,1,24.96,12/23/20 12:05,"190 4th St, Las Vegas, NV 88901",M,33,2
273504,Shooter Video Game,1,59.99,12/02/20 10:27,"262 8th Ave, Omaha, NE 68007",F,35,2
273505,Craft Scissors (8 Pack),1,36,12/30/20 22:57,"456 12th Rd, Sacramento, CA 94203",M,19,1
273506,Velcro Shoes,1,43.16,12/27/20 07:41,"748 Main Dr, New York City, NY 10001",F,73,4
273506,Sun Hat,1,24.96,12/27/20 07:41,"748 Main Dr, New York City, NY 10001",F,73,4
273507,Sun Hat,1,24.96,12/20/20 06:07,"797 Lincoln Ave, New York City, NY 10001",F,30,2
273508,Craft Scissors (8 Pack),1,36,12/03/20 08:37,"636 9th Dr, Providence, RI 02902",M,21,1
273509,Snazzy Hair Clips (3 Pack),1,5.3,12/17/20 12:12,"710 Main St, New York City, NY 10001",M,55,3
273510,AA Batteries (12 Pack),1,11.95,12/06/20 18:40,"60 5th St, Las Vegas, NV 88901",M,58,3
273511,Velcro Shoes,1,43.16,12/13/20 17:18,"845 North Ave, Miami, FL 33133",M,37,2
273511,Shower Grab Bar,1,34.98,12/13/20 17:18,"845 North Ave, Miami, FL 33133",M,37,2
273512,Snazzy Hair Clips (3 Pack),1,5.3,12/28/20 17:48,"655 Lincoln Court, Sacramento, CA 94203",F,21,1
273513,Hair Curler,1,93.31,12/04/20 21:49,"833 Bell Ave, Minneapolis, MN 55111",F,58,3
273513,Snazzy Hair Clips (3 Pack),2,5.3,12/04/20 21:49,"833 Bell Ave, Minneapolis, MN 55111",F,58,3
273514,Bungee Cords (10 Pack),1,11.45,12/31/20 10:58,"662 Dogwood Dr, Omaha, NE 68007",M,60,3
273515,Sun Hat,1,24.96,12/04/20 17:52,"866 2nd Rd, Sacramento, CA 94203",M,56,3
273516,Mechanical Scale,1,38.88,12/05/20 01:12,"743 Bell Rd, Chicago, IL 60007",F,52,3
273517,Snazzy Hair Clips (3 Pack),1,5.3,12/10/20 16:22,"193 9th Ave, Denver, CO 80259",M,39,2
273518,Cherry & Oliver Pitter,1,15.49,12/14/20 19:09,"384 3rd Rd, Las Vegas, NV 88901",F,74,4
273519,Wireless Phone Charger,1,42.42,12/17/20 14:33,"161 MLK Way, Providence, RI 02902",F,29,2
273520,Bike Helmet,1,27.95,12/31/20 21:08,"501 3rd Rd, Minneapolis, MN 55111",F,77,4
273521,Shower Grab Bar,1,34.98,12/11/20 19:44,"130 9th Way, Sacramento, CA 94203",M,65,4
273522,Sun Hat,1,24.96,12/13/20 18:17,"859 Main Blvd, Miami, FL 33133",F,24,1
273523,Shower Grab Bar,1,34.98,12/13/20 14:58,"143 Sunset Rd, Miami, FL 33133",M,77,4
273523,Wireless Phone Charger,1,42.42,12/13/20 14:58,"143 Sunset Rd, Miami, FL 33133",M,77,4
273524,Snazzy Hair Clips (3 Pack),1,5.3,12/22/20 17:30,"91 MLK Dr, Sacramento, CA 94203",F,23,1
273525,Bungee Cords (10 Pack),1,11.45,12/09/20 20:16,"53 Ridge St, Baton Rouge, LA 70808",M,43,3
273526,Knee High Boots,1,129.2,12/09/20 13:12,"689 Virginia Ave, Chicago, IL 60007",F,59,3
273527,Shooter Video Game,1,59.99,12/25/20 09:03,"284 10th Ave, Baton Rouge, LA 70808",M,86,4
273528,Shooter Video Game,1,59.99,12/04/20 09:22,"601 Bell St, New York City, NY 10001",F,21,1
273529,Sun Hat,2,24.96,12/01/20 21:13,"158 Washington Rd, Las Vegas, NV 88901",M,59,3
273530,Wireless Phone Charger,1,42.42,12/08/20 19:10,"669 Knoll Blvd, Chicago, IL 60007",M,81,4
